GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
2342022,01-13-2024,2024,Evansville,Missouri St.,False,True
2342354,01-13-2024,2024,Portland St.,Weber St.,True,False
2342379,01-13-2024,2024,Chattanooga,UNC Greensboro,False,True
2342431,01-13-2024,2024,New Hampshire,Bryant,False,True
2342427,01-13-2024,2024,Virginia Tech,Miami (FL),False,True
2342421,01-13-2024,2024,Toledo,Ball St.,True,False
2342414,01-13-2024,2024,UTRGV,Utah Valley,True,False
2348845,01-13-2024,2024,Oregon,California,True,False
2342016,01-13-2024,2024,Southern Ill.,Drake,False,True
2342111,01-13-2024,2024,UTSA,Charlotte,False,True
2342385,01-13-2024,2024,California Baptist,Abilene Christian,True,False
2342399,01-13-2024,2024,Grand Canyon,Tarleton St.,True,False
2342412,01-13-2024,2024,Montana St.,Northern Colo.,True,False
2342425,01-13-2024,2024,Omaha,North Dakota St.,True,False
2342429,01-13-2024,2024,Baylor,Cincinnati,True,False
2342417,01-13-2024,2024,Oral Roberts,St. Thomas (MN),False,True
3963591,01-13-2024,2024,Iowa St.,Oklahoma St.,True,False
2342432,01-13-2024,2024,North Ala.,Eastern Ky.,False,True
2342052,01-13-2024,2024,Southern Utah,SFA,False,True
2342437,01-13-2024,2024,Mississippi St.,Alabama,False,True
2342009,01-13-2024,2024,LMU (CA),Pacific,True,False
2342406,01-13-2024,2024,Sacramento St.,Idaho St.,True,False
2342423,01-13-2024,2024,Montana,Northern Ariz.,True,False
2342011,01-13-2024,2024,Air Force,San Jose St.,False,True
2342040,01-13-2024,2024,San Francisco,Portland,True,False
3963238,01-13-2024,2024,UC Santa Barbara,Long Beach St.,True,False
2363957,01-13-2024,2024,Colorado,Southern California,True,False
3963251,01-13-2024,2024,San Diego,Pepperdine,False,True
2342328,01-13-2024,2024,Cal Poly,UC San Diego,False,True
2342037,01-14-2024,2024,Hawaii,UC Riverside,True,False
2317196,01-14-2024,2024,Michigan St.,Rutgers,True,False
2342444,01-14-2024,2024,UConn,Georgetown,True,False
2342446,01-14-2024,2024,Fla. Atlantic,UAB,True,False
2342445,01-14-2024,2024,Wichita St.,Memphis,False,True
2342452,01-14-2024,2024,Iona,Mount St. Mary's,True,False
2342456,01-14-2024,2024,Green Bay,Cleveland St.,True,False
2329255,01-14-2024,2024,Illinois,Maryland,False,True
3963645,01-14-2024,2024,Manhattan,Saint Peter's,False,True
2342460,01-14-2024,2024,Marist,Rider,True,False
2342443,01-14-2024,2024,Illinois St.,Valparaiso,False,True
2342442,01-14-2024,2024,Tulsa,Tulane,False,True
2342458,01-14-2024,2024,Louisiana Tech,Liberty,True,False
2342420,01-14-2024,2024,UNCW,Delaware,True,False
2342440,01-14-2024,2024,Murray St.,UNI,False,True
2348847,01-14-2024,2024,Stanford,Utah,True,False
2365683,01-14-2024,2024,UCLA,Washington,True,False
2326060,01-15-2024,2024,Michigan,Ohio St.,True,False
2342454,01-15-2024,2024,Canisius,Fairfield,False,True
2342455,01-15-2024,2024,Niagara,Siena,False,True
2342484,01-15-2024,2024,Wagner,Stonehill,True,False
3963686,01-15-2024,2024,Harvard,Brown,False,True
2342487,01-15-2024,2024,Cornell,Penn,True,False
2342477,01-15-2024,2024,Princeton,Dartmouth,True,False
2342472,01-15-2024,2024,George Washington,George Mason,True,False
2342486,01-15-2024,2024,Marquette,Villanova,True,False
2342499,01-15-2024,2024,Northwestern St.,Houston Christian,True,False
2342479,01-15-2024,2024,Central Conn. St.,Merrimack,True,False
2342478,01-15-2024,2024,Saint Joseph's,La Salle,True,False
2323254,01-15-2024,2024,Minnesota,Iowa,False,True
2342481,01-15-2024,2024,Stetson,Chicago St.,False,True
3963678,01-15-2024,2024,Howard,Morehouse,True,False
2342496,01-15-2024,2024,Southeastern La.,A&M-Corpus Christi,False,True
2342506,01-15-2024,2024,Le Moyne,Sacred Heart,False,True
2342510,01-15-2024,2024,Saint Francis (PA),FDU,False,True
2342511,01-15-2024,2024,Boston College,Notre Dame,True,False
3963708,01-15-2024,2024,Loyola Maryland,American,False,True
2342515,01-15-2024,2024,Yale,Columbia,True,False
2342503,01-15-2024,2024,Norfolk St.,Virginia-Lynchburg,True,False
2342482,01-15-2024,2024,Nicholls,New Orleans,True,False
2342517,01-15-2024,2024,Bethune-Cookman,Southern U.,True,False
2343499,01-15-2024,2024,Alabama St.,Alabama A&M,True,False
2342504,01-15-2024,2024,McNeese,Lamar University,True,False
2342522,01-15-2024,2024,Florida A&M,Grambling,False,True
3963681,01-15-2024,2024,Texas Southern,Mississippi Val.,True,False
3963706,01-15-2024,2024,Hampton,N.C. A&T,False,True
2342525,01-16-2024,2024,Tennessee,Florida,True,False
2342680,01-16-2024,2024,Western Caro.,Samford,False,True
2342550,01-16-2024,2024,Xavier,Butler,True,False
2342524,01-16-2024,2024,Akron,Western Mich.,True,False
2342536,01-16-2024,2024,Duquesne,Richmond,False,True
2342533,01-16-2024,2024,Indiana St.,Missouri St.,True,False
2342532,01-16-2024,2024,Toledo,Buffalo,True,False
2342529,01-16-2024,2024,Miami (OH),Bowling Green,False,True
2342549,01-16-2024,2024,Alabama,Missouri,True,False
2342577,01-16-2024,2024,Eastern Mich.,Ball St.,False,True
2342554,01-16-2024,2024,Ohio,Central Mich.,True,False
2342561,01-16-2024,2024,Cincinnati,TCU,True,False
2342563,01-16-2024,2024,Pittsburgh,Syracuse,False,True
3963769,01-16-2024,2024,NC State,Wake Forest,True,False
2321199,01-16-2024,2024,Indiana,Purdue,False,True
2342537,01-16-2024,2024,Dayton,Saint Louis,True,False
2342538,01-16-2024,2024,SMU,Temple,True,False
2342539,01-16-2024,2024,NIU,Kent St.,False,True
2342530,01-16-2024,2024,Rice,Charlotte,False,True
2342553,01-16-2024,2024,Kansas St.,Baylor,True,False
2342597,01-16-2024,2024,Seton Hall,St. John's (NY),True,False
2342535,01-16-2024,2024,South Carolina,Georgia,False,True
2342531,01-16-2024,2024,Colorado St.,Air Force,True,False
3963753,01-16-2024,2024,BYU,Iowa St.,True,False
2342595,01-16-2024,2024,Arkansas,Texas A&M,True,False
2342593,01-16-2024,2024,Oklahoma St.,Kansas,False,True
2319382,01-16-2024,2024,Penn St.,Wisconsin,True,False
2342598,01-16-2024,2024,Clemson,Georgia Tech,False,True
2342534,01-16-2024,2024,Boise St.,UNLV,False,True
2342527,01-16-2024,2024,Fresno St.,San Jose St.,True,False
2342596,01-16-2024,2024,New Mexico,Utah St.,True,False
2342600,01-17-2024,2024,VMI,Furman,False,True
2342631,01-17-2024,2024,Army West Point,Colgate,False,True
2342602,01-17-2024,2024,App State,Georgia St.,True,False
2317197,01-17-2024,2024,Rutgers,Nebraska,True,False
2342599,01-17-2024,2024,Loyola Chicago,Massachusetts,True,False
2342618,01-17-2024,2024,East Carolina,North Texas,False,True
2342609,01-17-2024,2024,Holy Cross,Lafayette,False,True
2342605,01-17-2024,2024,USC Upstate,Longwood,True,False
2342603,01-17-2024,2024,Boston U.,Bucknell,False,True
2342601,01-17-2024,2024,Mercer,Chattanooga,False,True
2342630,01-17-2024,2024,LSU,Ole Miss,True,False
2342650,01-17-2024,2024,Fordham,Davidson,False,True
2342653,01-17-2024,2024,Wofford,ETSU,True,False
2342656,01-17-2024,2024,Navy,Lehigh,True,False
2342660,01-17-2024,2024,Radford,Gardner-Webb,False,True
2342676,01-17-2024,2024,Miami (FL),Florida St.,False,True
2342682,01-17-2024,2024,Presbyterian,High Point,False,True
2342684,01-17-2024,2024,Virginia,Virginia Tech,True,False
2342687,01-17-2024,2024,UConn,Creighton,True,False
2342688,01-17-2024,2024,St. Bonaventure,Rhode Island,True,False
2342694,01-17-2024,2024,Robert Morris,Detroit Mercy,True,False
2342699,01-17-2024,2024,Purdue Fort Wayne,IUPUI,False,True
2342705,01-17-2024,2024,Oakland,Youngstown St.,True,False
2342710,01-17-2024,2024,UNC Greensboro,The Citadel,True,False
2342797,01-17-2024,2024,Kentucky,Mississippi St.,True,False
2342613,01-17-2024,2024,Texas St.,Louisiana,False,True
2342615,01-17-2024,2024,Southern Ill.,Bradley,False,True
2342616,01-17-2024,2024,UIC,Murray St.,False,True
2342619,01-17-2024,2024,Evansville,Valparaiso,True,False
2342612,01-17-2024,2024,Illinois St.,Drake,False,True
2342608,01-17-2024,2024,UAB,Tulane,True,False
3963813,01-17-2024,2024,Southern Miss.,Arkansas St.,True,False
2342604,01-17-2024,2024,Tulsa,UTSA,True,False
3963862,01-17-2024,2024,Texas,UCF,False,True
2342713,01-17-2024,2024,Oklahoma,West Virginia,True,False
2342614,01-17-2024,2024,Belmont,UNI,False,True
3963804,01-17-2024,2024,Vanderbilt,Auburn,False,True
2342799,01-17-2024,2024,Houston,Texas Tech,True,False
2342800,01-17-2024,2024,DePaul,Providence,False,True
2342808,01-17-2024,2024,North Carolina,Louisville,True,False
2361120,01-17-2024,2024,Arizona St.,UCLA,False,True
2329256,01-17-2024,2024,Northwestern,Maryland,True,False
3984761,01-17-2024,2024,Arizona,Southern California,True,False
2342611,01-17-2024,2024,San Diego St.,Nevada,True,False
2342829,01-18-2024,2024,Binghamton,Vermont,False,True
2323261,01-18-2024,2024,Michigan St.,Minnesota,True,False
3963831,01-18-2024,2024,Winthrop,UNC Asheville,False,True
3964009,01-18-2024,2024,Col. of Charleston,Towson,False,True
3964012,01-18-2024,2024,Elon,UNCW,False,True
3964013,01-18-2024,2024,NJIT,New Hampshire,False,True
2342821,01-18-2024,2024,Fla. Atlantic,Wichita St.,True,False
2342823,01-18-2024,2024,UAlbany,UMass Lowell,False,True
2342826,01-18-2024,2024,Hofstra,Hampton,True,False
2342831,01-18-2024,2024,Memphis,South Fla.,False,True
2342861,01-18-2024,2024,Liberty,FIU,True,False
2342864,01-18-2024,2024,North Florida,Kennesaw St.,True,False
2342867,01-18-2024,2024,UMBC,Maine,True,False
2342870,01-18-2024,2024,Jacksonville,Queens (NC),True,False
2342872,01-18-2024,2024,Ga. Southern,Coastal Carolina,True,False
2342837,01-18-2024,2024,Drexel,Monmouth,True,False
2342840,01-18-2024,2024,Old Dominion,Marshall,True,False
2342845,01-18-2024,2024,Delaware,Stony Brook,True,False
2342846,01-18-2024,2024,Wright St.,Green Bay,False,True
2342848,01-18-2024,2024,N.C. A&T,Northeastern,True,False
2342849,01-18-2024,2024,William & Mary,Campbell,False,True
2342856,01-18-2024,2024,Northern Ky.,Milwaukee,True,False
2342825,01-18-2024,2024,SFA,Seattle U,True,False
2342811,01-18-2024,2024,Morehead St.,UT Martin,True,False
2342816,01-18-2024,2024,Lipscomb,Central Ark.,False,True
2342814,01-18-2024,2024,Austin Peay,North Ala.,True,False
2342815,01-18-2024,2024,South Alabama,Troy,True,False
2342828,01-18-2024,2024,Northern Colo.,Sacramento St.,True,False
2342830,01-18-2024,2024,Northern Ariz.,Portland St.,True,False
2342860,01-18-2024,2024,South Dakota St.,Omaha,True,False
2342863,01-18-2024,2024,North Dakota,Oral Roberts,True,False
2342866,01-18-2024,2024,Tarleton St.,Abilene Christian,True,False
2342841,01-18-2024,2024,North Dakota St.,Denver,False,True
3964068,01-18-2024,2024,UT Arlington,UTRGV,True,False
3964069,01-18-2024,2024,South Dakota,St. Thomas (MN),True,False
3964124,01-18-2024,2024,James Madison,ULM,True,False
2342832,01-18-2024,2024,Southern Utah,Utah Tech,True,False
2342874,01-18-2024,2024,Lindenwood,SIUE,False,True
2342876,01-18-2024,2024,Southern Ind.,Little Rock,False,True
2342910,01-18-2024,2024,Tennessee St.,Tennessee Tech,True,False
2326061,01-18-2024,2024,Michigan,Illinois,False,True
2348825,01-18-2024,2024,Utah,Oregon St.,True,False
2342824,01-18-2024,2024,Weber St.,Eastern Wash.,False,True
2342822,01-18-2024,2024,New Mexico St.,Western Ky.,True,False
2348849,01-18-2024,2024,California,Washington,False,True
2342858,01-18-2024,2024,Idaho St.,Idaho,True,False
2342859,01-18-2024,2024,Grand Canyon,Utah Valley,True,False
2342847,01-18-2024,2024,UTEP,Middle Tenn.,True,False
2342809,01-18-2024,2024,Pepperdine,Gonzaga,False,True
2342817,01-18-2024,2024,Pacific,Santa Clara,False,True
3964041,01-18-2024,2024,CSU Bakersfield,UC Riverside,True,False
2342868,01-18-2024,2024,Long Beach St.,Hawaii,True,False
2342869,01-18-2024,2024,UC Irvine,UC San Diego,True,False
2342838,01-18-2024,2024,Cal St. Fullerton,UC Davis,False,True
2342839,01-18-2024,2024,CSUN,UC Santa Barbara,False,True
3996498,01-18-2024,2024,Colorado,Oregon,True,False
3964022,01-18-2024,2024,San Francisco,LMU (CA),True,False
2342812,01-18-2024,2024,Stanford,Washington St.,False,True
2342930,01-19-2024,2024,Stonehill,FDU,False,True
2342948,01-19-2024,2024,Xavier,Georgetown,True,False
2343439,01-19-2024,2024,Kent St.,Akron,False,True
2342931,01-19-2024,2024,VCU,Saint Louis,True,False
2342935,01-19-2024,2024,Central Conn. St.,Le Moyne,False,True
2342933,01-19-2024,2024,Saint Francis (PA),LIU,True,False
2342932,01-19-2024,2024,Merrimack,Wagner,False,True
2342962,01-19-2024,2024,Siena,Quinnipiac,False,True
2342952,01-19-2024,2024,Mount St. Mary's,Marist,True,False
2342953,01-19-2024,2024,Iona,Canisius,True,False
2342955,01-19-2024,2024,Rider,Niagara,False,True
2342956,01-19-2024,2024,Fairfield,Saint Peter's,True,False
2343021,01-19-2024,2024,Central Mich.,Toledo,True,False
2342934,01-19-2024,2024,Chicago St.,East-West U.,True,False
2319383,01-19-2024,2024,Wisconsin,Indiana,True,False
2343002,01-19-2024,2024,Colorado St.,UNLV,True,False
3964208,01-20-2024,2024,St. John's (NY),Marquette,False,True
2343014,01-20-2024,2024,Texas,Baylor,True,False
2327199,01-20-2024,2024,Ohio St.,Penn St.,True,False
2343065,01-20-2024,2024,Syracuse,Miami (FL),True,False
2343035,01-20-2024,2024,Wake Forest,Louisville,True,False
2343046,01-20-2024,2024,Massachusetts,George Washington,True,False
2343073,01-20-2024,2024,IUPUI,Robert Morris,False,True
2343076,01-20-2024,2024,NC State,Virginia Tech,False,True
2343078,01-20-2024,2024,Seton Hall,Creighton,False,True
2343008,01-20-2024,2024,Dayton,Rhode Island,True,False
2343020,01-20-2024,2024,Arkansas,South Carolina,False,True
2343072,01-20-2024,2024,VMI,The Citadel,True,False
2343013,01-20-2024,2024,Boise St.,San Diego St.,True,False
2343074,01-20-2024,2024,North Dakota,Denver,True,False
2343081,01-20-2024,2024,Fordham,Loyola Chicago,False,True
2343090,01-20-2024,2024,UMBC,New Hampshire,False,True
2343103,01-20-2024,2024,Cincinnati,Oklahoma,False,True
2343113,01-20-2024,2024,Gardner-Webb,Winthrop,True,False
2343080,01-20-2024,2024,Omaha,Kansas City,False,True
2343003,01-20-2024,2024,Navy,Army West Point,True,False
2322724,01-20-2024,2024,Iowa,Purdue,False,True
2361250,01-20-2024,2024,Arizona St.,Southern California,True,False
2343022,01-20-2024,2024,Furman,Western Caro.,True,False
2343005,01-20-2024,2024,Tennessee,Alabama,True,False
2343010,01-20-2024,2024,Temple,Rice,False,True
2343015,01-20-2024,2024,Bowling Green,Western Mich.,True,False
2343017,01-20-2024,2024,NJIT,Maine,False,True
2343050,01-20-2024,2024,TCU,Iowa St.,False,True
3964230,01-20-2024,2024,George Mason,St. Bonaventure,True,False
2343054,01-20-2024,2024,Monmouth,Hampton,True,False
2343056,01-20-2024,2024,Missouri St.,Illinois St.,False,True
2343061,01-20-2024,2024,Holy Cross,Loyola Maryland,True,False
2343062,01-20-2024,2024,Bradley,Belmont,True,False
2343032,01-20-2024,2024,Ball St.,Miami (OH),False,True
2343039,01-20-2024,2024,Dartmouth,Yale,False,True
3964286,01-20-2024,2024,Houston,UCF,True,False
2343110,01-20-2024,2024,North Dakota St.,Oral Roberts,True,False
2343089,01-20-2024,2024,South Dakota,South Dakota St.,False,True
2343138,01-20-2024,2024,Columbia,Princeton,False,True
2343143,01-20-2024,2024,Radford,USC Upstate,True,False
2343144,01-20-2024,2024,Cleveland St.,Purdue Fort Wayne,True,False
2343148,01-20-2024,2024,Binghamton,UMass Lowell,False,True
3964339,01-20-2024,2024,Colgate,Boston U.,True,False
2343125,01-20-2024,2024,Drexel,Delaware,True,False
2343128,01-20-2024,2024,Lafayette,Bucknell,True,False
2343157,01-20-2024,2024,N.C. A&T,William & Mary,True,False
2343159,01-20-2024,2024,Brown,Cornell,False,True
2343165,01-20-2024,2024,Boston College,North Carolina,False,True
2332555,01-20-2024,2024,Nebraska,Northwestern,True,False
2343166,01-20-2024,2024,Saint Joseph's,Duquesne,True,False
2343009,01-20-2024,2024,SMU,Tulsa,True,False
2343066,01-20-2024,2024,UAB,East Carolina,True,False
2343040,01-20-2024,2024,Longwood,Presbyterian,True,False
3964405,01-20-2024,2024,Jacksonville,Kennesaw St.,False,True
2343176,01-20-2024,2024,Ga. Southern,Georgia St.,True,False
2343417,01-20-2024,2024,Grambling,Southern U.,True,False
2343038,01-20-2024,2024,Southern Miss.,Troy,True,False
2343167,01-20-2024,2024,Mississippi St.,Vanderbilt,True,False
2343392,01-20-2024,2024,Coppin St.,Morgan St.,False,True
2343388,01-20-2024,2024,Ohio,Eastern Mich.,True,False
2343348,01-20-2024,2024,West Virginia,Kansas,True,False
2343350,01-20-2024,2024,Delaware St.,UMES,True,False
2343354,01-20-2024,2024,Butler,DePaul,True,False
2343364,01-20-2024,2024,Florida St.,Clemson,False,True
2343325,01-20-2024,2024,Detroit Mercy,Youngstown St.,False,True
2343336,01-20-2024,2024,Howard,Norfolk St.,False,True
2343312,01-20-2024,2024,UNC Greensboro,Wofford,True,False
3964585,01-20-2024,2024,South Carolina St.,N.C. Central,True,False
2348844,01-20-2024,2024,Arizona,UCLA,True,False
2343011,01-20-2024,2024,Davidson,Richmond,False,True
2343018,01-20-2024,2024,Valparaiso,UIC,True,False
2343019,01-20-2024,2024,Air Force,New Mexico,False,True
2343051,01-20-2024,2024,Towson,Campbell,True,False
2343057,01-20-2024,2024,Charlotte,North Texas,True,False
2343064,01-20-2024,2024,Utah St.,Fresno St.,True,False
2343034,01-20-2024,2024,LSU,Texas A&M,False,True
2343036,01-20-2024,2024,UC Santa Barbara,Cal St. Fullerton,False,True
2343037,01-20-2024,2024,Alcorn,Texas Southern,False,True
2343043,01-20-2024,2024,South Alabama,Louisiana,False,True
2343142,01-20-2024,2024,Utah Valley,Utah Tech,True,False
2343156,01-20-2024,2024,Northern Ariz.,Sacramento St.,True,False
2343270,01-20-2024,2024,Abilene Christian,UT Arlington,True,False
3964483,01-20-2024,2024,Western Ill.,Tennessee St.,False,True
2343289,01-20-2024,2024,Lindenwood,Eastern Ill.,False,True
2343291,01-20-2024,2024,Southeastern La.,Tex. A&M-Commerce,False,True
2343290,01-20-2024,2024,Southern Ind.,Morehead St.,False,True
2343302,01-20-2024,2024,Houston Christian,Lamar University,True,False
2343012,01-20-2024,2024,A&M-Corpus Christi,Nicholls,True,False
2343047,01-20-2024,2024,App State,Coastal Carolina,True,False
2343306,01-20-2024,2024,Southeast Mo. St.,SIUE,True,False
3964552,01-20-2024,2024,Jacksonville St.,Louisiana Tech,False,True
2343323,01-20-2024,2024,Lipscomb,North Ala.,True,False
2343320,01-20-2024,2024,New Orleans,Northwestern St.,False,True
2343402,01-20-2024,2024,North Florida,Queens (NC),True,False
2343031,01-20-2024,2024,Lehigh,American,True,False
2343026,01-20-2024,2024,California,Washington St.,True,False
2343160,01-20-2024,2024,UC Davis,UC Irvine,True,False
2343006,01-20-2024,2024,Texas St.,Arkansas St.,False,True
2343069,01-20-2024,2024,Austin Peay,Central Ark.,True,False
2343425,01-20-2024,2024,James Madison,Marshall,True,False
2343426,01-20-2024,2024,Penn,Harvard,False,True
3964626,01-20-2024,2024,Georgia Tech,Virginia,False,True
2343441,01-20-2024,2024,UNCW,Col. of Charleston,True,False
2343025,01-20-2024,2024,Kentucky,Georgia,True,False
2343067,01-20-2024,2024,Drake,Evansville,True,False
2343029,01-20-2024,2024,Texas Tech,BYU,True,False
2343030,01-20-2024,2024,Samford,Mercer,True,False
2343033,01-20-2024,2024,UIW,McNeese,False,True
2343041,01-20-2024,2024,Ark.-Pine Bluff,Florida A&M,True,False
2343412,01-20-2024,2024,Jackson St.,Prairie View,False,True
2343048,01-20-2024,2024,Northern Ky.,Green Bay,True,False
2343379,01-20-2024,2024,UC San Diego,Hawaii,True,False
2343427,01-20-2024,2024,Kansas St.,Oklahoma St.,True,False
2343451,01-20-2024,2024,Liberty,Sam Houston,True,False
2343445,01-20-2024,2024,Old Dominion,ULM,False,True
2343444,01-20-2024,2024,Eastern Ky.,Bellarmine,True,False
2343440,01-20-2024,2024,Wright St.,Milwaukee,True,False
2343442,01-20-2024,2024,FGCU,Stetson,True,False
2369198,01-20-2024,2024,Colorado,Oregon St.,True,False
2343023,01-20-2024,2024,High Point,Charleston So.,True,False
