GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
8902e9df-4bef-45ed-85fd-8f386dfb6f52,01-02-2020,2020,Utah,Oregon St.,True,False
beffa8ec-4473-4ead-bced-26aa8df459ff,01-02-2020,2020,Austin Peay,Southeast Mo. St.,True,False
25007619-7aab-41d6-95e8-126fdc38c18b,01-02-2020,2020,Tennessee St.,Eastern Ill.,True,False
7ca0868e-f39f-495d-a097-1f6f0156503f,01-02-2020,2020,Colorado,Oregon,True,False
dadb8cb0-6ea6-4352-ad19-f5a329a9b0d4,01-02-2020,2020,Northern Colo.,Montana St.,True,False
9e3c4db9-c1a9-437f-8c5a-fee741b0dc8b,01-02-2020,2020,North Dakota St.,Western Ill.,True,False
07b9922a-e7a8-4955-b354-25d7ca187560,01-02-2020,2020,Southern Utah,Montana,False,True
b32b439f-b0c7-4b64-a544-789fa366fc98,01-02-2020,2020,Denver,North Dakota,False,True
0e456878-8d78-496a-bfe8-8e4d146ef87a,01-02-2020,2020,Morehead St.,Jacksonville St.,False,True
59926c61-bdae-417e-8444-20283e22f997,01-02-2020,2020,South Dakota St.,Oral Roberts,True,False
5a079a91-417c-4a47-ac0e-fbd531de6c5c,01-02-2020,2020,Idaho,Portland St.,True,False
60861119-ef8f-43fa-9d00-288e708343fa,01-02-2020,2020,Portland,Gonzaga,False,True
8d263974-a32a-475f-90a2-427ed668f751,01-02-2020,2020,Pepperdine,Pacific,False,True
9e3dd029-33c3-498a-8717-cf09de3aab04,01-02-2020,2020,California Baptist,UTRGV,True,False
22909e0b-f1a1-4be9-8ab4-7c197cca565e,01-02-2020,2020,UC Santa Barbara,Westmont,True,False
394dd047-2aa3-4962-8096-f1d529490b74,01-02-2020,2020,LMU (CA),San Diego,True,False
af423ad6-e963-4033-bf15-97312f58c498,01-02-2020,2020,Washington,UCLA,False,True
4f4c1c51-2369-47fe-9a84-6cdf971d6bbd,01-02-2020,2020,Washington St.,Southern California,False,True
fb311b33-0570-46a8-a26c-5e615b2629d8,01-02-2020,2020,San Francisco,Saint Mary's (CA),False,True
40d4a464-21fd-4fde-be59-0aca18018991,01-02-2020,2020,Stanford,California,True,False
3ffd50a2-45f8-4606-b169-2445db684392,01-03-2020,2020,N.C. A&T,Mid-Atlantic Christ.,True,False
42e78716-0c12-4373-a782-71950d38724b,01-03-2020,2020,Ball St.,Toledo,True,False
68c6dcdf-2cd6-4ef2-9168-1f57e25f1a3a,01-03-2020,2020,Detroit Mercy,Northern Ky.,True,False
f64dfa3f-0a7e-472c-9779-2a0e3fcf6e82,01-03-2020,2020,Houston,UCF,True,False
e52abaa9-0021-47c2-906f-4962cb7df002,01-03-2020,2020,Niagara,Fairfield,True,False
9d8870be-95d2-476e-9b2f-2ec36e46e162,01-03-2020,2020,Canisius,Manhattan,False,True
5aae9a91-ff99-4266-ac63-015c3cf12157,01-03-2020,2020,Iona,Saint Peter's,False,True
85b58695-02e2-44c6-8196-c741ecac606b,01-03-2020,2020,Oakland,Wright St.,False,True
61f1474b-90b0-4ea0-b245-39be6a21048a,01-03-2020,2020,Siena,Monmouth,True,False
84441fbd-2c78-49f0-8f07-be08db0f4b3c,01-03-2020,2020,Ohio St.,Wisconsin,False,True
90540b84-222e-4e06-9bdb-e16919f7886c,01-03-2020,2020,Drexel,Delaware,True,False
a69b287f-ec32-4209-99ee-b4186b6fa756,01-03-2020,2020,Marist,Quinnipiac,False,True
4c8cdd57-6340-4b23-8751-98565f4d54b5,01-03-2020,2020,Green Bay,UIC,True,False
00a39ac9-d5a6-4d22-b2de-1119c7c84f3c,01-03-2020,2020,Milwaukee,IUPUI,True,False
c9f46165-55c5-4ca6-ae01-5e5221a66c73,01-03-2020,2020,Nebraska,Rutgers,False,True
3f51c0dc-4254-4e30-8315-5d04dcbf6318,01-03-2020,2020,Seton Hall,Georgetown,True,False
d4778380-9284-45b3-9738-6f1827a03171,01-03-2020,2020,Tulsa,Temple,True,False
a465e52c-a5f9-47b5-a72e-3391b663ba2a,01-03-2020,2020,Bowling Green,Kent St.,False,True
6518b0bb-03be-4ffe-9c96-3a4c8b6130d7,01-03-2020,2020,Cal Poly,Vanguard,True,False
7d0b5602-ab1c-4e39-b974-16f9af09e1c1,01-03-2020,2020,Cal St. Fullerton,St. Katherine,True,False
eb3783dd-440f-4918-8488-3fdef7e7d504,01-03-2020,2020,UC Davis,Holy Names,True,False
a498d5b8-9d3a-4a49-8f62-defc4055ad29,01-04-2020,2020,Butler,Creighton,True,False
407de64f-eff0-4d31-8cec-3906eb833aed,01-04-2020,2020,Clemson,NC State,True,False
bbef00be-3d1f-4f34-88eb-c7bc7b4887b1,01-04-2020,2020,Texas Tech,Oklahoma St.,True,False
07ac3b25-dbcd-44a1-8b2f-8fcdbbbf778a,01-04-2020,2020,Maryland,Indiana,True,False
5a2fff3a-8749-4c01-bca7-bde487bf736b,01-04-2020,2020,Pittsburgh,Wake Forest,False,True
c20563dd-ccd6-4991-be1b-cb161c0411e7,01-04-2020,2020,Tennessee,LSU,False,True
211ece29-230a-442c-a039-7a7d498fa57b,01-04-2020,2020,Eastern Mich.,Akron,False,True
d0fa072c-3601-4422-9fdb-d07f7a1f60bd,01-04-2020,2020,Memphis,Georgia,False,True
806122f6-46a3-4d9d-bef5-98f2aceb42fb,01-04-2020,2020,Colorado St.,Wyoming,True,False
047b86fc-00c2-432c-a536-7827a9580060,01-04-2020,2020,UMBC,UMass Lowell,False,True
e71f0564-d591-4deb-b911-0ad0c14812e5,01-04-2020,2020,Chicago St.,Seattle U,False,True
cc1ca3ee-e832-4dbe-bf91-2aac38d520a8,01-04-2020,2020,VMI,Samford,False,True
5d0c226b-39c2-4159-98c6-8f13f2681c26,01-04-2020,2020,The Citadel,Western Caro.,False,True
55b3aab2-8c4f-426e-9fe8-e93b0d3699f0,01-04-2020,2020,Oklahoma,Kansas St.,True,False
2b5f2636-2878-40e5-a24f-c7790d060112,01-04-2020,2020,Bryant,Fairleigh Dickinson,False,True
fa60f487-eadd-4ddb-9c9e-aaab5ef4e9f3,01-04-2020,2020,Harvard,UC Irvine,True,False
90eed0af-d133-4d9b-8508-2da708aaa468,01-04-2020,2020,Penn St.,Iowa,True,False
d8dd98d9-e200-4740-b7aa-c7e89c13638a,01-04-2020,2020,Hartford,New Hampshire,True,False
23108857-78f6-419b-ab12-0a6fd16e7448,01-04-2020,2020,Marquette,Villanova,True,False
91f59af0-2d13-432a-a16d-57efaff038f6,01-04-2020,2020,Buffalo,Northern Ill.,False,True
79899996-e35e-4229-b317-93906767c949,01-04-2020,2020,South Fla.,UConn,True,False
0e0e8b17-ab72-4971-9a85-e42727983204,01-04-2020,2020,Marshall,North Texas,False,True
dcd8d139-c1f5-4cb0-b4e1-0f0635fee3d0,01-04-2020,2020,Central Mich.,Miami (OH),True,False
8b0a2ad8-d3c9-4cf4-896a-b5510645788b,01-04-2020,2020,Campbell,Winthrop,False,True
9e874af6-cf6d-4aa9-8e98-6af1b440ae70,01-04-2020,2020,Louisville,Florida St.,False,True
0c57fc63-e7df-4402-93ff-29633f30f63c,01-04-2020,2020,Mount St. Mary's,LIU,True,False
16b0486f-a214-449c-9caa-b05ba8669151,01-04-2020,2020,Virginia,Virginia Tech,True,False
91de5130-e30c-4729-9ccf-2a4a4a0119db,01-04-2020,2020,Kentucky,Missouri,True,False
d35356c8-e115-4bf9-a71a-a53fcb8f1ed2,01-04-2020,2020,DePaul,Providence,False,True
76661865-a9de-4155-b359-74078774929a,01-04-2020,2020,Delaware St.,Morgan St.,False,True
60024892-8327-4e67-8898-ae35cfb2517e,01-04-2020,2020,Coastal Carolina,Georgia St.,True,False
46df33f7-70bb-4036-8fbf-47e5649e237c,01-04-2020,2020,La.-Monroe,South Alabama,True,False
5443a4b9-1474-49f2-b90f-0de61eee1c09,01-04-2020,2020,Longwood,USC Upstate,False,True
25844556-572f-4008-9357-c9f1c306939d,01-04-2020,2020,Morehead St.,Tennessee Tech,True,False
8eb35dfa-37df-4fdd-b2d1-d93a343b3c63,01-04-2020,2020,Lamar University,Abilene Christian,False,True
e5c04330-7bdc-41b1-97bc-59120e6bffdd,01-04-2020,2020,Little Rock,UT Arlington,True,False
49632129-6721-4aca-8b01-0581e23ced79,01-04-2020,2020,Gardner-Webb,Presbyterian,False,True
3d5e93bf-03f2-403e-b1eb-58141edaff79,01-04-2020,2020,Arkansas St.,Texas St.,False,True
7d5c93f7-bbd8-47b4-abc4-67bdcf8a73d6,01-04-2020,2020,Cleveland St.,Youngstown St.,True,False
5aef351c-a884-49d1-b92d-a565a182fb2b,01-04-2020,2020,Central Conn. St.,Saint Francis (PA),False,True
352bc019-def1-4508-a075-37ebf51a02cd,01-04-2020,2020,Southern Ill.,Illinois St.,True,False
797d94d1-7882-462c-b24e-4046c4d40c3b,01-04-2020,2020,Tulane,Cincinnati,True,False
568a6b0a-f268-49c5-a9ac-86fa7a148135,01-04-2020,2020,Eastern Ky.,Jacksonville St.,False,True
9ceea928-6c3b-41fd-8485-97d135e61198,01-04-2020,2020,Charlotte,Middle Tenn.,True,False
cf06c81c-4eea-4873-826d-271014e08670,01-04-2020,2020,Southern Utah,Montana St.,True,False
e7fdba84-d6f3-4022-9b24-e07dde5324d1,01-04-2020,2020,Syracuse,Notre Dame,False,True
947398a6-7311-4df6-9bf7-1e30626104af,01-04-2020,2020,Binghamton,Albany (NY),False,True
51e556d0-0d18-420a-aac2-bcff5973d768,01-04-2020,2020,Merrimack,Robert Morris,False,True
09e3d483-eb45-41ac-8760-477bed1fd291,01-04-2020,2020,NJIT,Liberty,False,True
bb37e6f5-9d5c-4359-85e7-b4050bdaa45e,01-04-2020,2020,Appalachian St.,Ga. Southern,True,False
f58e09dd-bc3c-4434-a8f1-d3a634ee29f8,01-04-2020,2020,UMES,Howard,True,False
b4e2d1fc-eb50-4562-99f8-49e0c6165072,01-04-2020,2020,Wichita St.,Ole Miss,True,False
529316d2-73b4-4448-ac22-0cd79fdf7e05,01-04-2020,2020,Fla. Atlantic,UTEP,True,False
2d4fb8e2-477c-468a-a22f-c122cd6546dd,01-04-2020,2020,N.C. Central,Florida A&M,True,False
6f2c246b-9ec3-4b62-a1d3-c0d50d218739,01-04-2020,2020,Northeastern,William & Mary,False,True
fdade96b-758d-48ab-92a1-8e6289d13ce0,01-04-2020,2020,Coppin St.,South Carolina St.,False,True
d18cb436-adff-4ce2-91fc-fd756120437b,01-04-2020,2020,Central Ark.,McNeese,True,False
27953fd7-3758-4d4a-ac3a-7b88867468de,01-04-2020,2020,Furman,ETSU,True,False
049f54e7-49f1-4fdb-b1ee-630f18123bf9,01-04-2020,2020,Col. of Charleston,James Madison,True,False
70b2e719-4b8b-4c82-9a72-12bb35202719,01-04-2020,2020,Hofstra,Elon,True,False
30aaecfd-0a0c-4fac-80fc-0788a39396e4,01-04-2020,2020,Kansas,West Virginia,True,False
233f7fb2-5761-43c4-8f74-6bfd39acee10,01-04-2020,2020,Western Mich.,Ohio,True,False
4f606785-fd8d-466b-a952-ad962d6a0d72,01-04-2020,2020,Mercer,Chattanooga,False,True
873b0794-d5d0-412d-86fd-162c44f14a70,01-04-2020,2020,A&M-Corpus Christi,Southeastern La.,False,True
99944b2a-01b1-4ee6-923d-d878d8d4399d,01-04-2020,2020,Kennesaw St.,Stetson,False,True
1e1af1bc-9434-418a-a2c0-fe5103366a4e,01-04-2020,2020,Austin Peay,UT Martin,True,False
92012058-632f-4743-82da-57d06a55ea4b,01-04-2020,2020,Mississippi St.,Auburn,False,True
5224b3fd-300d-4ce9-aef3-f4a7c68dc22c,01-04-2020,2020,North Ala.,North Florida,False,True
303442b5-fcc8-42fc-9dde-e05789ee25dd,01-04-2020,2020,Radford,High Point,True,False
091b0f12-d8c5-4a94-a3fc-30f1b61c2584,01-04-2020,2020,Santa Clara,San Diego,True,False
e04af4e8-3908-45bc-a13c-41d25cdf0101,01-04-2020,2020,Tennessee St.,SIUE,True,False
26fbb588-e679-4976-8c3b-be1386480ccf,01-04-2020,2020,Western Ky.,Rice,True,False
ca19b58c-30cd-49d1-b101-827684afa237,01-04-2020,2020,Mississippi Val.,Ark.-Pine Bluff,False,True
472b4035-3ec3-4879-8eb8-83e7f5fccaf4,01-04-2020,2020,Louisiana Tech,Southern Miss.,True,False
e6ac51b7-10ed-48a5-ade5-ece12714f513,01-04-2020,2020,Utah,Oregon,False,True
35b43d3a-d750-48ec-85fb-e1baf0acfb4a,01-04-2020,2020,Belmont,Eastern Ill.,True,False
dcc16c9b-b996-4893-ac4a-37c28356d253,01-04-2020,2020,Eastern Wash.,Portland St.,True,False
be8cb0f1-9399-4c95-a011-f003aaf75d5a,01-04-2020,2020,South Dakota St.,Western Ill.,True,False
b5907928-ba13-4c4f-a70b-f0d37215af91,01-04-2020,2020,Drake,Indiana St.,True,False
90e3b2a1-c138-4708-89f1-94d685dd7d42,01-04-2020,2020,Jackson St.,Alabama St.,True,False
c7eb910c-7c45-440c-8611-b527bc28a384,01-04-2020,2020,TCU,Iowa St.,True,False
f21bd51a-4d50-4482-8a7b-3337fa8be77d,01-04-2020,2020,CSUN,St. Katherine,True,False
381ae02a-dbd4-4dbb-aef7-677f8395a1fc,01-04-2020,2020,Florida,Alabama,True,False
12d3c2ce-8e28-4a90-8b9c-88320a332572,01-04-2020,2020,North Carolina,Georgia Tech,False,True
11712b09-99cd-4053-bbc9-2d64763493d9,01-04-2020,2020,Nevada,Boise St.,True,False
f87e4c10-effb-488a-a2c8-3da3cab04ec3,01-04-2020,2020,Hampton,Charleston So.,True,False
877c1c64-3ef6-4ffa-af61-b46fe80af1c7,01-04-2020,2020,Northern Ariz.,Weber St.,True,False
987ec3b4-5df9-4125-a3de-aad157b0269c,01-04-2020,2020,Grambling,Alabama A&M,True,False
31b11381-487a-4db7-801b-aec4b5319654,01-04-2020,2020,Norfolk St.,Bethune-Cookman,True,False
eb0e4f6e-f1b9-40ce-b74a-4edc8943e6d5,01-04-2020,2020,Sam Houston St.,Nicholls St.,False,True
6cbf7961-9725-4fb6-a09f-09dabf738721,01-04-2020,2020,Prairie View,Alcorn,True,False
952e60bc-cf9c-4d60-b209-2abf793a5c3c,01-04-2020,2020,Arkansas,Texas A&M,True,False
cb43f1e0-eaa4-41f0-8977-87c080384b0b,01-04-2020,2020,Wofford,UNC Greensboro,True,False
44e4f3f3-5a63-4e56-ba75-73c0684c1ecd,01-04-2020,2020,Old Dominion,UAB,True,False
8122bb8f-ae8b-4028-a5d5-1e0521dc2943,01-04-2020,2020,FGCU,Lipscomb,True,False
37e7269d-eb6d-487b-8f77-ffb2dba2e6c5,01-04-2020,2020,Washington St.,UCLA,True,False
0389be0f-13fb-4711-b56a-d606c16a5a85,01-04-2020,2020,New Orleans,SFA,False,True
0d1f7d23-8e82-4009-ba23-87761c5f1d31,01-04-2020,2020,FIU,UTSA,True,False
47b19e56-74ae-4806-9407-f88ad5149d71,01-04-2020,2020,Fresno St.,San Jose St.,True,False
b8f89c11-0e23-41a8-bb89-89127b678a86,01-04-2020,2020,Evansville,Valparaiso,False,True
a0a7082f-8412-440e-8be9-5501f5a1b4a5,01-04-2020,2020,Wagner,Sacred Heart,False,True
4489b359-af86-4f66-ba2e-bbc65246e79a,01-04-2020,2020,Penn,Princeton,False,True
14536350-286c-439f-a108-462504eb863f,01-04-2020,2020,UNCW,Towson,False,True
740fb357-94ed-46b2-8a33-de694bd3c4f7,01-04-2020,2020,Long Beach St.,Cal State LA,True,False
c80d32cc-671a-41bf-a38b-0261cc21de7b,01-04-2020,2020,UC Riverside,San Diego Christian,True,False
44a1fe47-beff-4917-a8ec-22ef26654374,01-04-2020,2020,Miami (FL),Duke,False,True
e15cad24-533a-4707-a52d-db916204e77f,01-04-2020,2020,Kansas City,Utah Valley,True,False
37b64832-aa9f-4514-9903-cd7ffdd0f2be,01-04-2020,2020,Loyola Chicago,Missouri St.,True,False
11d04b32-04dd-48f7-a768-601ef097b860,01-04-2020,2020,UNI,Bradley,True,False
0dbeed24-f760-4b72-b33c-8b337c6b2985,01-04-2020,2020,Murray St.,Southeast Mo. St.,True,False
41fb3870-cd7e-4671-9fa1-175aa1d9a6de,01-04-2020,2020,Louisiana,Troy,True,False
f3eac09c-ef43-48d8-bbce-ad7e34d66703,01-04-2020,2020,Baylor,Texas,True,False
163b313e-5400-41b8-b0fa-934935aa4bd9,01-04-2020,2020,Omaha,Oral Roberts,True,False
86cb5e40-234b-4c53-82c0-f17a7b1c3a4f,01-04-2020,2020,Texas Southern,Southern U.,True,False
a61c86b3-a6b8-452d-a63d-ca720c1245e5,01-04-2020,2020,BYU,LMU (CA),True,False
fe280979-01e5-4b8b-bae0-0d8f756c9f65,01-04-2020,2020,Northern Colo.,Montana,True,False
4c2874a2-a388-4217-9556-4633b8521f25,01-04-2020,2020,Vanderbilt,SMU,False,True
37e302b1-6ab6-424a-aabc-c1fc90b39b62,01-04-2020,2020,Arizona,Arizona St.,True,False
84ffaea5-fa98-4cff-b7a4-ab15290eb962,01-04-2020,2020,UNLV,Air Force,True,False
7cc21260-4187-4317-a279-5faa385b26be,01-04-2020,2020,Gonzaga,Pepperdine,True,False
54adb695-022a-4779-baf7-cd42c42ca354,01-04-2020,2020,Portland,San Francisco,True,False
24698349-7ef4-4511-abcd-4c9d8ae30f5f,01-04-2020,2020,Utah St.,San Diego St.,False,True
371c98af-c982-4c14-9d60-8b3095367a9c,01-04-2020,2020,California Baptist,New Mexico St.,False,True
47f02169-918e-4aa9-85ea-9f5f91bb5676,01-04-2020,2020,CSU Bakersfield,Grand Canyon,True,False
463aa970-4104-4471-bbb1-9ba1ff94f2cc,01-04-2020,2020,Pacific,Saint Mary's (CA),True,False
dbe60e4f-d3c1-4b66-92ef-9d79f19097fe,01-04-2020,2020,Sacramento St.,Idaho St.,True,False
ad8810a5-c514-410c-a8d8-6f131bfe1714,01-05-2020,2020,George Mason,VCU,False,True
843170a0-f666-46a5-8d29-49169574b85c,01-05-2020,2020,Rhode Island,Richmond,False,True
cfbef093-ff12-48e5-9e69-cde3d4cee246,01-05-2020,2020,Holy Cross,Navy,True,False
807c0564-a455-4bfd-adbc-8115cca97b09,01-05-2020,2020,Niagara,Manhattan,False,True
ff6c3834-4a3e-4acb-81f0-6a837bee9d51,01-05-2020,2020,Saint Joseph's,Dayton,False,True
29d7266d-7de5-4bc0-ac61-9dbbb04cea02,01-05-2020,2020,Maine,Stony Brook,False,True
cd597b52-fb2d-46a0-8843-e71cfb238e7f,01-05-2020,2020,Detroit Mercy,Wright St.,False,True
baae3539-a078-4355-b4f0-5f8d1b0f8b9c,01-05-2020,2020,Michigan St.,Michigan,True,False
b999e2b2-93e2-42db-b89c-2520b6df1f33,01-05-2020,2020,Lafayette,Bucknell,False,True
a46875ef-dbf9-4f5b-b3b7-763aec28221a,01-05-2020,2020,Monmouth,Iona,True,False
af299f30-fd0f-4098-80f5-859125d72b4e,01-05-2020,2020,Lehigh,Loyola Maryland,True,False
7878c755-16c4-4611-b7df-d321c50fc0c8,01-05-2020,2020,Fordham,La Salle,False,True
a94a189c-e100-4e31-b9fa-84f7c89a79c2,01-05-2020,2020,Duquesne,Davidson,True,False
018fc4ce-e785-48e4-bf41-a1c25806d365,01-05-2020,2020,Milwaukee,UIC,True,False
0e290e05-b177-475f-b6fe-544e4253643a,01-05-2020,2020,Green Bay,IUPUI,False,True
e58e8c4e-9611-42f0-a42c-a38cd21e360c,01-05-2020,2020,Canisius,Fairfield,False,True
2f00b5f0-1afa-4445-80af-f1c56d5e06cc,01-05-2020,2020,Saint Peter's,Marist,True,False
06501f6f-e0cc-45e0-ab43-00505bc14856,01-05-2020,2020,Rider,Siena,True,False
4a8a71fa-4622-4d29-b347-cb05d3f36ff4,01-05-2020,2020,North Dakota St.,Northland,True,False
bbe4786e-c2bd-40b6-bbed-cfcd2acbdb2b,01-05-2020,2020,American,Boston U.,True,False
ca099162-aec8-44f9-a4fc-55104968c061,01-05-2020,2020,Oakland,Northern Ky.,False,True
8dbc5071-8274-4f0b-9305-1323db163d9b,01-05-2020,2020,George Washington,St. Bonaventure,False,True
e7861ccd-b96f-456d-abfa-3fef9ec6c4a0,01-05-2020,2020,Saint Louis,Massachusetts,True,False
802174e2-f7ce-462c-a0d0-3a3aef4f9780,01-05-2020,2020,South Dakota,Denver,True,False
c8d1efda-6b6e-4949-90e5-44ab4b6a588f,01-05-2020,2020,Xavier,St. John's (NY),True,False
b3702131-95d5-4fe6-a1c4-f88e76fb8641,01-05-2020,2020,Northwestern St.,Houston Baptist,True,False
0b98860a-6269-40aa-9222-820b8c122b8e,01-05-2020,2020,North Dakota,Purdue Fort Wayne,True,False
e0220efe-9b31-4fb8-9e91-b5a67f885e5b,01-05-2020,2020,Colorado,Oregon St.,False,True
9dd252e8-f4ee-4b25-9e14-1fd309f88f26,01-05-2020,2020,Minnesota,Northwestern,True,False
4cebc4d3-ecd4-4f00-a7c8-99da359fa80d,01-05-2020,2020,Illinois,Purdue,True,False
2c542025-93a4-40c9-8f53-df0940365242,01-05-2020,2020,Washington,Southern California,True,False
e0279eab-f3e3-4d99-8187-2e76374bd33c,01-06-2020,2020,Appalachian St.,Louisiana,False,True
5480218e-f3a3-479a-ba83-d9ffa423ad1c,01-06-2020,2020,Coastal Carolina,La.-Monroe,True,False
f60900e1-83dd-4ca3-9895-a48b46d693da,01-06-2020,2020,Army West Point,Colgate,False,True
2637f279-60b1-4113-bd0b-b43520d1d20e,01-06-2020,2020,Morgan St.,South Carolina St.,True,False
36cc316f-5e6a-474e-9e46-0a91456b25d9,01-06-2020,2020,Coppin St.,Norfolk St.,False,True
03edc5c3-b5bb-44d6-8245-466ff4d50f76,01-06-2020,2020,Howard,Bethune-Cookman,False,True
c8f6a495-787c-4b12-99ab-0e475f33197b,01-06-2020,2020,Little Rock,Ga. Southern,True,False
99424561-ada4-4960-a9f6-6863cbc9e2db,01-06-2020,2020,N.C. A&T,Florida A&M,True,False
d1d30e55-ded9-40b6-930c-55e690ffdac3,01-06-2020,2020,UT Arlington,South Alabama,False,True
2a207334-b432-4350-abb8-95cd0149bdd7,01-06-2020,2020,Texas St.,Troy,False,True
8959292a-9573-4bfe-bc14-ce8f257550eb,01-06-2020,2020,Arkansas St.,Georgia St.,True,False
e6403a4b-5a0b-4fe5-8257-5ec2d8648e3d,01-06-2020,2020,Texas Southern,Alcorn,False,True
339ae5ee-9221-4f21-b1f0-755c407071ad,01-06-2020,2020,Jackson St.,Alabama A&M,False,True
deaed4db-ac88-4756-a831-b2da45630eac,01-06-2020,2020,Grambling,Alabama St.,True,False
aae2344d-5e0b-4271-ae3b-de70646646bd,01-06-2020,2020,Oklahoma St.,West Virginia,False,True
63ecd2b5-5836-4c1b-bb50-5ebcbc63ca6c,01-06-2020,2020,Prairie View,Southern U.,True,False
4e19eec8-bbcb-4cd0-a712-f6bdc6b58388,01-07-2020,2020,East Carolina,South Fla.,True,False
6b141219-82cb-4015-97f6-872773183cb7,01-07-2020,2020,Akron,Western Mich.,True,False
f2525cec-a47a-49f7-b739-dad6721d3444,01-07-2020,2020,Maryland,Ohio St.,True,False
79a920dc-a291-48b2-a4cf-0c1039a90523,01-07-2020,2020,Quinnipiac,Rider,True,False
06a564bf-0798-41e7-b66b-fa60cd63a9e7,01-07-2020,2020,Ohio,Eastern Mich.,True,False
923d42cc-8719-448f-8449-158618c0bbe1,01-07-2020,2020,Brown,JWU (Providence),True,False
fd3e9387-3d70-4bd4-8111-216050f4834f,01-07-2020,2020,Boston College,Virginia,True,False
8558e784-1280-4313-8039-2f663fc0e41f,01-07-2020,2020,Cornell,Purchase,True,False
1179483a-7945-4641-83ff-9bf667e3c7b1,01-07-2020,2020,Kent St.,Toledo,True,False
d6384fb0-b751-42f1-b8f8-e071b3b341c3,01-07-2020,2020,Temple,Houston,False,True
4893371f-7a8c-49bc-99b8-d5224809bb05,01-07-2020,2020,Ball St.,Buffalo,True,False
4f010f9e-8900-40d0-8acb-ff5f8488527c,01-07-2020,2020,Marquette,Providence,False,True
2f773a29-0244-4fe6-ab29-ee2291b83547,01-07-2020,2020,Central Mich.,Northern Ill.,True,False
60c9abe6-a499-492b-b639-6cb0d87abe3e,01-07-2020,2020,South Carolina,Florida,False,True
cc696332-6c20-4bb1-95f7-03d77e32ee34,01-07-2020,2020,Rutgers,Penn St.,True,False
0ebe7ca3-11df-4242-bb48-b5226479f4a8,01-07-2020,2020,Louisville,Miami (FL),True,False
7b074aed-69ec-498d-ba1f-222f2a4dc754,01-07-2020,2020,Bowling Green,Miami (OH),True,False
b14730f8-b9fd-4de8-9a5b-8cd9f756a6e8,01-07-2020,2020,Missouri,Tennessee,False,True
458912a8-718d-49a4-b754-8d299f596358,01-07-2020,2020,Illinois St.,Missouri St.,False,True
a9c41c90-959a-4b51-93b2-951acd6e927a,01-07-2020,2020,Southern Ill.,Valparaiso,True,False
17baf9d2-a16f-492a-817f-5ba8c5e0412b,01-07-2020,2020,UNI,Indiana St.,True,False
9b09f5ff-bb74-4553-965f-7407f4095189,01-07-2020,2020,Nebraska,Iowa,True,False
ae327458-1855-44cf-a61b-0bc3391eeca8,01-07-2020,2020,Texas Tech,Baylor,False,True
10670aff-91d4-4f3a-a1c7-996988c2eb03,01-07-2020,2020,Kansas St.,TCU,False,True
daa26348-cbd2-47e8-8e3d-260ebac2643f,01-07-2020,2020,Georgia,Kentucky,False,True
20b1f32a-f345-47c6-ac2f-2453eae5f337,01-07-2020,2020,Texas A&M,Ole Miss,True,False
60f423f4-eb2d-4d61-bea5-d56d05207c0d,01-07-2020,2020,Drake,Loyola Chicago,True,False
66c4029e-eed3-4cf4-9862-aff5311ee71e,01-07-2020,2020,Creighton,Villanova,False,True
b8affa2a-66b5-4904-9e53-ecd3cc6b2cba,01-07-2020,2020,Syracuse,Virginia Tech,False,True
50e5aa17-9c5c-4f67-a106-09bc52f7909f,01-07-2020,2020,Air Force,Utah St.,True,False
70f52644-0e6b-4a6e-a14e-4168a8bd6648,01-07-2020,2020,New Mexico,Fresno St.,True,False
d02be671-9820-4be8-aa41-64b549590dcb,01-08-2020,2020,UNC Asheville,Campbell,False,True
05127460-3f88-4ce5-b1a8-20f7bbe52bd1,01-08-2020,2020,USC Upstate,Hampton,True,False
bca78fd7-0907-4315-85c8-1377e0f27fea,01-08-2020,2020,Georgetown,St. John's (NY),True,False
c44a22c6-8212-41ea-8ebf-e7ca13d5669c,01-08-2020,2020,Lafayette,Holy Cross,True,False
a9d4e8f5-ee42-405d-90cc-260cb000a271,01-08-2020,2020,Boston U.,Lehigh,True,False
66ed043e-888a-45ea-9849-29891bc90449,01-08-2020,2020,Massachusetts,La Salle,True,False
d507b4cd-eec0-4910-9916-27818d29dc09,01-08-2020,2020,Saint Joseph's,Duquesne,False,True
a36022bb-c1d6-4284-9237-87ce51a2235f,01-08-2020,2020,VMI,Western Caro.,False,True
7c51a00d-4ad5-402b-a95e-d0417792edcf,01-08-2020,2020,Indiana,Northwestern,True,False
71fdc551-38df-4062-974d-bd4940f4f07b,01-08-2020,2020,New Hampshire,Maine,True,False
00f18a44-1638-4f44-9f25-96c535c695bc,01-08-2020,2020,UNC Greensboro,ETSU,False,True
d084f754-880f-4304-8871-456830c13be8,01-08-2020,2020,North Carolina,Pittsburgh,False,True
140b9a53-5e92-44e7-80bd-48c1a9929971,01-08-2020,2020,Cincinnati,Tulsa,True,False
6bdb31f4-a426-465e-8920-9fc9299c0e11,01-08-2020,2020,Chattanooga,Furman,False,True
8486207c-9919-422e-b17e-1dfc271df82d,01-08-2020,2020,High Point,Winthrop,False,True
e8141cd4-024b-4b93-b19c-1a2b7db38dc8,01-08-2020,2020,NC State,Notre Dame,True,False
