GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
7ecdd49d-1b47-4e52-9b9b-b2822b9d48e5,01-14-2017,2017,Eastern Ky.,Belmont,False,True
b17c53e0-1082-4bd2-95e7-1e1c5172a558,01-14-2017,2017,High Point,Presbyterian,True,False
5b05bb93-5068-4ffb-ac91-62c7bc37cb81,01-14-2017,2017,Fresno St.,Boise St.,True,False
8a974434-0747-4246-ad21-01b3389eae42,01-14-2017,2017,Alabama A&M,Alabama St.,False,True
b6b7b13e-72b7-400b-8c2a-c45db775ebfa,01-14-2017,2017,Niagara,Monmouth,False,True
262c48d3-5b46-4162-8654-e8b94daa8114,01-14-2017,2017,UALR,Arkansas St.,False,True
ce248be2-7aab-40be-a9d0-dd8f289bdd27,01-14-2017,2017,Youngstown St.,Ill.-Chicago,False,True
c31eefc1-006e-46b7-9f0d-d00c9b2013be,01-14-2017,2017,Stephen F. Austin,Nicholls St.,True,False
72b589b4-e51c-481e-b3d2-e6b09da99f39,01-14-2017,2017,Wofford,Furman,True,False
5573af0e-3804-4158-8b68-04338e817aae,01-14-2017,2017,UT Martin,Southeast Mo. St.,True,False
b94c1577-34a0-40bc-98f4-7d63fa78b02e,01-14-2017,2017,Charlotte,Southern Miss.,True,False
3b04ffea-601f-4274-bd2f-e399e956b100,01-14-2017,2017,Morehead St.,Tennessee St.,True,False
98ad251f-fa2c-4ee2-88a9-2b4f3436d850,01-14-2017,2017,Princeton,Yale,True,False
4e9fa804-c242-472f-970f-83266607d6db,01-14-2017,2017,Stanford,Washington,True,False
5ea31f60-fbad-4ce2-b823-a5134eb185d0,01-14-2017,2017,UC Irvine,Cal St. Fullerton,True,False
173735cb-1402-4a7d-8db5-9e7f59c0040c,01-14-2017,2017,Penn,Brown,False,True
8a8d41f6-a156-40e4-879c-c8c88d428666,01-14-2017,2017,Illinois St.,Wichita St.,True,False
5449336d-dc20-4903-aa33-7237ce976cd8,01-14-2017,2017,UTRGV,Grand Canyon,False,True
8c556987-fa37-492a-bebe-b9d8d786d01e,01-14-2017,2017,Neb. Omaha,Western Ill.,True,False
19b414f1-c954-4b55-96cb-3758ddd59817,01-14-2017,2017,Pepperdine,Santa Clara,False,True
1cef3a2c-2b1b-468f-a821-0c39aaeed3c1,01-14-2017,2017,A&M-Corpus Chris,Central Ark.,True,False
f2ff8587-645a-4f16-be0f-e9206d177010,01-14-2017,2017,SIU Edwardsville,Murray St.,False,True
28e24673-2dfe-4406-a1ab-85df8a67a531,01-14-2017,2017,Louisiana,Ga. Southern,False,True
e6ad8975-0712-4ca8-9b91-5ecf136d10f7,01-14-2017,2017,Texas Southern,Grambling,True,False
86e37ade-3bec-4559-9de7-40477777b6fc,01-14-2017,2017,Tennessee Tech,Jacksonville St.,False,True
d212811b-22f0-43b5-af7a-42456244b7bf,01-14-2017,2017,Vanderbilt,Tennessee,False,True
a9881b11-cadf-45bf-b7b3-98a7ad13d20e,01-14-2017,2017,Oklahoma,Texas Tech,True,False
f6466718-ceb6-4000-a931-fa9eddeba697,01-14-2017,2017,Southern Utah,Portland St.,False,True
5a3d647a-8c42-4490-b259-79c86a4c1067,01-14-2017,2017,UTEP,Fla. Atlantic,True,False
b8a5a6f9-2438-486f-969f-6774cacb3c43,01-14-2017,2017,New Mexico St.,Bakersfield,True,False
f0f43945-1a01-4a03-a483-7ca0dc487c3d,01-14-2017,2017,Weber St.,Eastern Wash.,True,False
9271277d-e296-49d5-a2c5-46d49cd751b9,01-14-2017,2017,Utah Valley,UMKC,True,False
3463de7c-1691-44c5-a265-fa195a13c799,01-14-2017,2017,Montana,North Dakota,True,False
4979b03d-fbbb-4ca7-9653-0e995cea02f0,01-14-2017,2017,Idaho St.,Idaho,False,True
41e1a107-c92e-4b9a-9358-9e2c42eb8911,01-14-2017,2017,Seattle,Chicago St.,True,False
83dfb66e-b676-46a9-907c-7809b4878701,01-14-2017,2017,UC Santa Barbara,Cal Poly,True,False
a8173816-399d-4534-83ea-e709afbc2ce2,01-14-2017,2017,Portland,Loyola Marymount,False,True
1209c5f5-c716-43c8-b553-46aeb153033a,01-14-2017,2017,Gonzaga,St. Mary's (CA),True,False
4a355cf4-e062-4e3e-a84e-3cf6f20ebd04,01-14-2017,2017,San Diego St.,Utah St.,True,False
0e394bc4-bf02-49a5-95a9-3916ae18c3a9,01-14-2017,2017,San Diego,BYU,True,False
db422d8f-52a6-4ed6-93e8-8aac62b00bfa,01-14-2017,2017,Oregon,Oregon St.,True,False
a8458fc3-701c-4659-aad8-cb96d6be4ea7,01-14-2017,2017,Cal St. Northridge,UC Davis,False,True
5f33bdb2-b390-4416-af4f-6e3a19a54d55,01-14-2017,2017,San Francisco,Pacific,True,False
6902d491-b1e4-4023-a01f-a7f2e8e96f88,01-15-2017,2017,Hawaii,Long Beach St.,True,False
7b5dc6b6-1e1f-4654-890f-3a5f875b73db,01-15-2017,2017,Indiana,Rutgers,True,False
352afcab-730a-4324-a3d6-6f95cbddda28,01-15-2017,2017,Ohio St.,Michigan St.,True,False
31c74c9b-30df-4d00-897d-47af3f3d731c,01-15-2017,2017,Fairfield,Siena,False,True
c94aa8a8-90b9-4fdf-980d-7209769004ba,01-15-2017,2017,Rider,St. Peter's,False,True
ac165a76-25d3-4be0-aad5-62218e959827,01-15-2017,2017,Rhode Island,Massachusetts,True,False
aec0e755-21dc-4e39-af24-6b9690afdd73,01-15-2017,2017,Southeastern La.,McNeese St.,True,False
c2d20d0c-a3d6-4c73-9263-0886dc559f73,01-15-2017,2017,East Carolina,Cincinnati,False,True
cd511bb0-8ac4-422d-bc2e-2daebbdc24ce,01-15-2017,2017,Loyola (IL),Missouri St.,True,False
cfb4d355-76d3-4e48-89a9-094765084e5b,01-15-2017,2017,UNI,Drake,True,False
2c1554aa-fb66-4de3-aff1-2605d469ea69,01-15-2017,2017,La Salle,George Washington,True,False
2bd1dd35-30d3-41e6-bff3-55ea7fe02cd5,01-15-2017,2017,Tulane,SMU,False,True
ac30a07b-5574-43be-abe3-658a3c3ba8b4,01-15-2017,2017,North Carolina St.,Georgia Tech,False,True
99f459f9-e7cd-4a06-9cd5-ad148e3650b4,01-15-2017,2017,Northwestern,Iowa,True,False
bd75d8f0-c076-4db1-b73a-94b4301dab02,01-15-2017,2017,Colorado,Southern California,False,True
76d06719-5bc2-4f75-b871-1c7d722109c0,01-16-2017,2017,Butler,Marquette,True,False
982886a8-0b26-43d6-9f17-7cb9d65b31f4,01-16-2017,2017,Hartford,Maine,True,False
01b5a787-97cc-40c4-ab51-1d591f83937a,01-16-2017,2017,UMBC,Albany (NY),False,True
dc22f425-d367-48f8-97b6-37b827a0045e,01-16-2017,2017,New Hampshire,Vermont,False,True
df71578c-a0b9-48ac-b5ee-21b8f9fb42ac,01-16-2017,2017,Mass.-Lowell,Stony Brook,False,True
b41d6499-fdae-4b99-89b1-f69c7985fbe3,01-16-2017,2017,Xavier,Creighton,False,True
49e9ed40-f341-4c86-9dcd-a9f4755cfd47,01-16-2017,2017,South Ala.,Texas-Arlington,False,True
d392bcba-1827-4253-81d6-f34494dd0674,01-16-2017,2017,Howard,Coppin St.,False,True
ca73bb7f-680a-4a52-81ed-9a27ef2408ae,01-16-2017,2017,St. John's (NY),DePaul,True,False
a27fe371-ab35-47f8-8b1e-0b364486a7e3,01-16-2017,2017,Northern Ariz.,Portland St.,True,False
40a6cf18-36eb-4d5e-b75f-858a729c48ed,01-16-2017,2017,Florida A&M,Bethune-Cookman,False,True
6eeb5bee-eb9b-47ca-a058-5216e182d064,01-16-2017,2017,Villanova,Seton Hall,True,False
983624d0-7cf0-4fbf-8d17-21d446885bec,01-16-2017,2017,Hampton,N.C. Central,False,True
c4b7c2fc-cc11-4aca-8268-b1ff147a9ff7,01-16-2017,2017,Oakland,Cleveland St.,False,True
1b3ab3ec-0cf4-481b-8d8a-55d55926052a,01-16-2017,2017,Loyola Maryland,Boston U.,True,False
2753063f-c867-4123-bcd8-05048f9c064f,01-16-2017,2017,North Carolina,Syracuse,True,False
1b85d245-7011-43d3-b9e1-43c20a0e7b0a,01-16-2017,2017,Niagara,Marist,False,True
8a5ae38c-0c13-4aef-b513-f71c1b878902,01-16-2017,2017,Southern U.,Mississippi Val.,True,False
61714030-771d-43f9-b455-b611d62e96fc,01-16-2017,2017,Bryant,Harvard,False,True
7a5cea04-5eb3-4371-9a32-dd68717b85dc,01-16-2017,2017,Detroit,Youngstown St.,True,False
bf5cf785-95a7-4434-90a8-867af28e089b,01-16-2017,2017,Canisius,Monmouth,False,True
4aadad93-f89e-48db-a2b3-ea575a8ec178,01-16-2017,2017,South Carolina St.,Savannah St.,False,True
722c359c-f4b2-4adc-8554-5635a0518e3b,01-16-2017,2017,Morgan St.,N.C. A&T,True,False
1b26511d-1130-4e23-a4eb-1c2b93296df6,01-16-2017,2017,Delaware St.,Norfolk St.,False,True
8bb23a91-921f-4558-a5a3-3c2dcac3fa10,01-16-2017,2017,Louisiana,Georgia St.,False,True
d0bf1ee0-248f-4a89-9f62-102a68adde57,01-16-2017,2017,Valparaiso,Green Bay,True,False
b9a7d6eb-6840-40f2-814f-f94237ceadd8,01-16-2017,2017,Alcorn St.,Ark.-Pine Bluff,True,False
9c6e95a5-18f0-4956-ba31-f73044266b78,01-16-2017,2017,Troy,Texas St.,False,True
5f86224c-07ea-4f7f-bc55-0a5c322aebf5,01-16-2017,2017,La.-Monroe,Ga. Southern,False,True
84004137-46c3-40d4-8d39-9fced1434e2a,01-16-2017,2017,Prairie View,Grambling,True,False
ea4351c8-c544-4806-8865-6af816ffb27e,01-16-2017,2017,Iowa St.,Kansas,False,True
fcb5e6a1-4192-4cf8-a03f-c8ebdc8b47a2,01-16-2017,2017,Georgetown,Providence,False,True
06c5a10e-02f4-4f10-b4d6-fa57d66b2d56,01-16-2017,2017,Texas Southern,Jackson St.,True,False
7294ce15-9929-4ab4-a818-9cf81f087868,01-17-2017,2017,Ball St.,Central Mich.,True,False
37624fb5-c968-47fb-b18a-1183ba7a215d,01-17-2017,2017,Mississippi St.,Kentucky,False,True
84dfa157-6be6-4c2d-b816-31f579c86d14,01-17-2017,2017,Purdue,Illinois,True,False
fa68c0ed-a3fd-41a9-95b0-5db2e7050269,01-17-2017,2017,Manhattan,Iona,False,True
4f884f08-60c2-49ea-8732-ec06b67b2fff,01-17-2017,2017,Baylor,Texas,True,False
2abff907-67a5-4050-bb31-935f27c59e76,01-17-2017,2017,Siena,Rider,True,False
ea722ebc-ef85-4902-aff3-9e9dc3e1c7dd,01-17-2017,2017,Eastern Mich.,Western Mich.,True,False
6a18440c-b3ad-4d79-a482-2c0ea220322e,01-17-2017,2017,Akron,Ohio,True,False
d383f778-29ef-4cf8-87ca-e2bb7b4b6e7a,01-17-2017,2017,UCF,South Fla.,True,False
5305d10e-1618-4c84-a564-3f71d232f93a,01-17-2017,2017,Fairfield,St. Peter's,False,True
dbbcd493-2ea7-4b25-9c52-e99616e970cd,01-17-2017,2017,Texas A&M,Arkansas,False,True
494cb479-26e8-4948-bb4a-db1d9fbc8926,01-17-2017,2017,Kent St.,Buffalo,False,True
5f0883f1-6044-4f32-8c82-cf3f82fb2f1b,01-17-2017,2017,North Carolina St.,Pittsburgh,True,False
dab98f0f-383b-4cf4-975e-df139f99af8e,01-17-2017,2017,Toledo,Bowling Green,True,False
85da9437-c53a-4279-a37b-a7b1e9fa4c61,01-17-2017,2017,Northern Ill.,Miami (OH),True,False
bdee6bff-21e8-47e0-a197-caa58a18613d,01-17-2017,2017,Ill.-Chicago,Milwaukee,True,False
3d7cf71b-eda4-4720-8728-84c87bbd73a2,01-17-2017,2017,Wisconsin,Michigan,True,False
e0bd1f4e-c0ba-4be0-826a-a5537f7f264a,01-17-2017,2017,Georgia,Vanderbilt,True,False
7af3be9f-a9f1-4818-bcb5-bb786457edf1,01-17-2017,2017,Ole Miss,Tennessee,True,False
a7d87e5b-6f4d-4c51-be36-a8d12c72752c,01-17-2017,2017,Evansville,Wichita St.,False,True
86382c43-fff7-4fd4-8578-c44e1c68b559,01-17-2017,2017,Saint Louis,St. Bonaventure,False,True
bc0c3074-bacd-45d1-8c62-4114f39522cb,01-17-2017,2017,UNLV,San Diego St.,False,True
83da0d30-0186-4b52-929f-07fffd95fa6d,01-17-2017,2017,Boise St.,New Mexico,False,True
10d78ad3-67d5-4f55-8a39-26ccf0077623,01-18-2017,2017,South Carolina,Florida,True,False
94bb56e5-605e-4231-94ce-3379487896cf,01-18-2017,2017,Boston U.,Colgate,False,True
0cfde12d-1213-460a-8cbc-10a9994ce0d0,01-18-2017,2017,Fordham,VCU,True,False
9084647a-258a-40d9-904c-ae6e62b6353e,01-18-2017,2017,Indiana St.,Missouri St.,False,True
b4518f22-d193-4be9-bd64-6a4690986452,01-18-2017,2017,IUPUI,South Dakota St.,True,False
7911df34-dfde-4300-8970-b38a8538350d,01-18-2017,2017,Alabama,Missouri,True,False
574983f3-859f-4b82-aa38-0c98e27e75ae,01-18-2017,2017,George Washington,Duquesne,True,False
650a9c63-e4cc-4b35-997c-0e1100af7c5e,01-18-2017,2017,Massachusetts,Saint Joseph's,True,False
a8490aa5-d927-4d0a-b844-eab5c1bda3d3,01-18-2017,2017,Army,Holy Cross,False,True
53dadae1-d557-492a-930e-f9137c0b8e0a,01-18-2017,2017,Bucknell,Loyola Maryland,True,False
ebd0b4f7-06aa-4ca9-9958-e298b5cffa0a,01-18-2017,2017,Navy,Lehigh,True,False
95dff8ec-08f3-4159-83ce-e3d0cf320e89,01-18-2017,2017,West Virginia,Oklahoma,False,True
ed87d936-48f4-4817-a725-8204c3f5422a,01-18-2017,2017,Penn St.,Indiana,False,True
0fdf74e7-53c2-42b7-9596-729eaa75e020,01-18-2017,2017,Florida St.,Notre Dame,True,False
752a9bb8-3859-48f3-b1b2-c0b357b1ad12,01-18-2017,2017,Cincinnati,Temple,True,False
20eba15d-0305-4ce5-a5e9-b4c469e23dce,01-18-2017,2017,Tulsa,Tulane,True,False
69046a56-ba1e-485f-bb8c-49a8d829eb92,01-18-2017,2017,American,Lafayette,True,False
f23a7f39-64f1-4992-86d5-bbf6e829ca41,01-18-2017,2017,Texas Tech,TCU,True,False
ba152319-1c8e-483a-bc7f-39471daad0ac,01-18-2017,2017,Wake Forest,Miami (FL),True,False
af997874-a5bb-4a2d-ac2a-e23cf2f257f7,01-18-2017,2017,Neb. Omaha,Denver,True,False
cd1f7c9a-9015-42ee-a418-dda5b417dcc2,01-18-2017,2017,Oral Roberts,South Dakota,True,False
230f967f-decc-4ad7-9e34-dc57816049f0,01-18-2017,2017,McNeese St.,Central Ark.,True,False
43aded58-9068-418c-8cdf-2ded16f72a2d,01-18-2017,2017,Drake,Southern Ill.,True,False
f5265d8f-daf3-466e-9f72-0f2053ae09cc,01-18-2017,2017,Boston College,Virginia,False,True
5a77d960-6d1a-4a98-8430-5b70a179faec,01-18-2017,2017,UNI,Loyola (IL),True,False
53efc066-8267-4def-919d-29a907d5f709,01-18-2017,2017,Auburn,LSU,True,False
ae989fbc-34d3-4b23-8fb1-0b0c30fb8cf4,01-18-2017,2017,Oklahoma St.,Kansas St.,False,True
73d6167d-05c3-41c2-9edd-04e3e8ff774c,01-18-2017,2017,Washington St.,Utah,False,True
3bb05e6a-75a3-4f2a-a14a-91e4987c0066,01-18-2017,2017,Virginia Tech,Georgia Tech,True,False
929de0e0-fc1b-4986-a2d0-c2dc0c4ce0de,01-18-2017,2017,Nebraska,Ohio St.,False,True
abe2db9f-cce8-4d93-b4e9-62f48541b0e5,01-18-2017,2017,Bradley,Illinois St.,False,True
3ce3cd36-a30c-49f6-ae71-6fffdcfae092,01-18-2017,2017,Cal St. Fullerton,UC Riverside,False,True
fde5800f-04ee-48d3-bc65-18202f43a874,01-18-2017,2017,Nevada,Air Force,True,False
8139eaa8-88b4-445f-ace1-fa2112c1a940,01-18-2017,2017,San Jose St.,Wyoming,False,True
ae60c5ff-c78e-4bf2-841c-4a622376d27e,01-18-2017,2017,Cal Poly,UC Irvine,False,True
79092909-f60c-446c-b182-bb53b64c00d6,01-18-2017,2017,Fresno St.,Colorado St.,True,False
7b12b67e-99a6-4ca8-b08a-16114d2e1177,01-18-2017,2017,Washington,Colorado,True,False
7acc01c4-ed0a-48ae-a570-d267d3303694,01-19-2017,2017,Hawaii,Cal St. Northridge,True,False
7722b5e4-d80f-4ec8-8cfd-d02b963cfc1a,01-19-2017,2017,Robert Morris,Central Conn. St.,True,False
39543e91-51d4-48f5-ac20-ab1ac50b3f81,01-19-2017,2017,Longwood,Radford,False,True
674a44e5-72f9-4d67-97c6-90276b5d720f,01-19-2017,2017,Col. of Charleston,UNC Wilmington,False,True
6bcad886-fd40-4505-a04a-015e489d7c18,01-19-2017,2017,Iowa,Maryland,False,True
7410de98-e72e-4185-a443-e1bf4bf51f89,01-19-2017,2017,Western Caro.,Citadel,True,False
84786708-edd2-4e9d-9ed4-3fa2ea54e16a,01-19-2017,2017,Stony Brook,Hartford,True,False
14c1591c-ee66-4bbc-a5bf-d1a07f2b1aef,01-19-2017,2017,Dayton,Richmond,True,False
8cf2a28d-6bcd-484d-9821-15ecb8afa85c,01-19-2017,2017,Delaware,Northeastern,True,False
913fdf08-6540-4db2-8ca8-20705a9e282c,01-19-2017,2017,Maine,New Hampshire,False,True
2ff0fc84-43a0-454e-b58f-13710f9ad75e,01-19-2017,2017,St. Francis (PA),Bryant,True,False
0f3199ff-2d9d-4ae8-a03d-6da05c5573ed,01-19-2017,2017,UNC Greensboro,Mercer,True,False
82f1e207-04d0-4a5c-8c21-fd7d246cbde0,01-19-2017,2017,FGCU,S.C. Upstate,False,True
c4de8ccb-e51b-4351-838d-a8c6d33df358,01-19-2017,2017,Wofford,VMI,True,False
cea036b3-4a0e-469a-938c-2430a7dee492,01-19-2017,2017,Sacred Heart,Mt. St. Mary's,False,True
a3a9b02f-afca-4816-87d1-9856703a7344,01-19-2017,2017,Presbyterian,Charleston So.,False,True
837b61c1-4482-47a9-8db6-0a5690ad60a6,01-19-2017,2017,Vermont,Mass.-Lowell,True,False
00aa36a1-1b50-47ed-a2aa-6dc1ccd7781c,01-19-2017,2017,Campbell,High Point,False,True
efdebf9c-f474-40fb-901f-12e783fb09ee,01-19-2017,2017,Elon,Drexel,True,False
76253fed-a1db-49a8-b5a8-8c12c7a80a14,01-19-2017,2017,Long Island,Wagner,True,False
e1ab4479-9f40-47d4-b1cf-b4d065195dea,01-19-2017,2017,Albany (NY),Binghamton,True,False
299fd6a5-2fc4-43da-95cf-18397a46c05c,01-19-2017,2017,William & Mary,James Madison,True,False
55e6fa15-ce82-4a8f-aea3-de28c9d3c3a2,01-19-2017,2017,Furman,East Tenn. St.,True,False
0c59e2b9-d713-4d33-9873-84bc26dcb19b,01-19-2017,2017,La Salle,Davidson,True,False
691c45d6-f529-4bbb-a2c8-93f07b998290,01-19-2017,2017,SMU,UConn,True,False
e39512f3-3344-47f2-9e17-c247a620eab6,01-19-2017,2017,Hofstra,Towson,False,True
bc763228-9d89-4371-9554-50881c7a58fe,01-19-2017,2017,Fairleigh Dickinson,St. Francis (NY),True,False
9b248176-523e-48c6-b740-3534d7910c93,01-19-2017,2017,Stetson,NJIT,True,False
6a78716d-f768-4adc-ac71-58088901dc87,01-19-2017,2017,North Florida,Kennesaw St.,True,False
bc864f2b-32f7-43fd-926c-631354dd8b4f,01-19-2017,2017,Liberty,Gardner-Webb,True,False
4a12f236-9c9f-4786-9786-f759aaa78e5c,01-19-2017,2017,Jacksonville,Lipscomb,False,True
32f69e42-52d9-4d36-984c-1e54d4dbd332,01-19-2017,2017,FIU,Middle Tenn.,False,True
38a76a50-7561-4bc8-9846-ea4b57a9d756,01-19-2017,2017,Sam Houston St.,Lamar,True,False
3865fc20-fd95-45bb-b62d-a8fb4f21a0a8,01-19-2017,2017,Southeast Mo. St.,SIU Edwardsville,True,False
20d2b8a7-4da5-45a6-baad-e4f906dc3b51,01-19-2017,2017,Louisiana Tech,Rice,True,False
3c55679b-61cc-4a24-a258-90ec206e4e97,01-19-2017,2017,Fla. Atlantic,UAB,False,True
4740f9b6-1e39-4833-97ac-9d0fa8c9cf9c,01-19-2017,2017,Murray St.,Eastern Ky.,True,False
f4a0b8fe-437c-4529-b99e-80a0d1f57c67,01-19-2017,2017,Tennessee St.,Tennessee Tech,False,True
0c12cbba-493c-4ca1-bcd5-9b689600dca8,01-19-2017,2017,New Orleans,Houston Baptist,True,False
fa7b6985-5e92-4b9a-ac9f-51f1fa4397aa,01-19-2017,2017,North Dakota,Weber St.,True,False
8169ff40-b0ae-4248-a2ff-741c494da24f,01-19-2017,2017,Southern Miss.,North Texas,True,False
2d81cc4e-87ec-478e-8f0d-e380ceb3fca9,01-19-2017,2017,Belmont,Jacksonville St.,True,False
bce8b0a8-4d51-4203-8380-04c46db7d81e,01-19-2017,2017,North Dakota St.,IPFW,True,False
a985ef0f-8d5e-49e9-941e-28f963f66835,01-19-2017,2017,UT Martin,Eastern Ill.,True,False
9bd1c055-c7dc-4730-8eec-bf86545e33dc,01-19-2017,2017,Austin Peay,Morehead St.,False,True
3816814d-b388-449c-87be-52c87ba92343,01-19-2017,2017,A&M-Corpus Chris,Stephen F. Austin,False,True
3c35f9d8-c68c-46d2-99bc-a3b8c215714e,01-19-2017,2017,St. Peter's,Siena,True,False
3ce337b6-c93e-4784-8247-a71db00e444d,01-19-2017,2017,BYU,Pepperdine,True,False
fa402e7d-f812-43bb-9122-410993296e1a,01-19-2017,2017,Southern California,Arizona,False,True
ded504d3-206f-45dd-ac11-4d09300227de,01-19-2017,2017,Houston,Memphis,False,True
365fc8d1-a094-49f2-8681-2040b835f476,01-19-2017,2017,Nicholls St.,Abilene Christian,True,False
fef37191-bceb-41c0-8cb2-09dea4bda68c,01-19-2017,2017,Winthrop,UNC Asheville,True,False
77805931-d43a-4c3c-9cff-ce2d089281f6,01-19-2017,2017,Oregon,California,True,False
6ca6835f-6b62-4f4a-9f23-a76a585648e9,01-19-2017,2017,Northern Colo.,Idaho St.,False,True
a46176a3-94ec-4e87-89ab-50c293fd553f,01-19-2017,2017,Louisville,Clemson,True,False
fdb37bc7-059c-4cf3-81cc-d0afd3b81f9a,01-19-2017,2017,Eastern Wash.,Northern Ariz.,True,False
6d44aa26-ccf5-4533-aeb3-6306c94e35bc,01-19-2017,2017,Loyola Marymount,San Diego,False,True
00f91cbd-144d-4125-a42a-68b6cd43ff5c,01-19-2017,2017,Idaho,Southern Utah,True,False
866896f6-e4a3-4124-9f73-0055704c5277,01-19-2017,2017,San Francisco,Portland,True,False
fa31e2d3-8f20-4fb4-8d8a-e8f6f3db6cf8,01-19-2017,2017,Portland St.,Montana,True,False
81c57f0b-3251-4737-9f19-7a1f7ec0ede4,01-19-2017,2017,Sacramento St.,Montana St.,False,True
3dcb80a3-2aeb-495e-a537-b1f3108f9af8,01-19-2017,2017,Long Beach St.,UC Santa Barbara,True,False
fd02d5ab-12fd-4b79-b45d-917aa8e80e64,01-19-2017,2017,Oregon St.,Stanford,False,True
e2abf460-a39a-40b1-acde-1f0aa67700ca,01-19-2017,2017,UCLA,Arizona St.,True,False
16bd2463-2ba6-49fa-9dff-211ae78eb8ea,01-19-2017,2017,St. Mary's (CA),Pacific,True,False
7a20f031-2d02-434d-9a65-f4fbc951b7c6,01-19-2017,2017,Santa Clara,Gonzaga,False,True
aa043428-b862-455e-ab5d-d9d708fd2356,01-20-2017,2017,Akron,Eastern Mich.,True,False
0846b404-f531-4ff7-9ace-4aeeb7c443c4,01-20-2017,2017,Quinnipiac,Canisius,True,False
2dedd9fc-95d5-4e2f-8aa5-b3af5204350f,01-20-2017,2017,Northern Ky.,Oakland,False,True
ddc6cdc7-7f10-43e9-865a-dbea5f16d725,01-20-2017,2017,Monmouth,Manhattan,True,False
2dff5d19-421a-4845-b389-c72da03f7cbb,01-20-2017,2017,Wright St.,Detroit,True,False
4e9801d3-aa89-457b-b2dc-cc7217f21f9a,01-20-2017,2017,Iona,Fairfield,True,False
498f5467-7618-4779-af7d-6a608a43ee17,01-20-2017,2017,Green Bay,Youngstown St.,False,True
bc56c439-78dd-4531-b175-51be8b828435,01-20-2017,2017,Milwaukee,Cleveland St.,True,False
a65ede75-7d52-459b-b0d1-212e5e620399,01-20-2017,2017,Brown,Yale,False,True
bd82a49f-48fd-4138-bc56-ef1f942b9070,01-21-2017,2017,Rutgers,Nebraska,True,False
bf14ad4f-2dfb-4771-b6f3-30cf0eacb07f,01-21-2017,2017,Texas A&M,Georgia,True,False
8a01792b-2b23-4b1f-8099-1c216b338621,01-21-2017,2017,Purdue,Penn St.,True,False
6d94e8e1-f18a-4ae8-a3ab-853aed5f5c13,01-21-2017,2017,Florida,Vanderbilt,False,True
8662bff8-7e57-4403-9790-e0658ee7b156,01-21-2017,2017,Notre Dame,Syracuse,True,False
9a37375c-2cb5-4c66-9d38-fc7d2e38c05b,01-21-2017,2017,Radford,High Point,False,True
335edf23-5570-4b65-8ed7-bc3c32830515,01-21-2017,2017,Boston College,North Carolina,False,True
764e651e-a8b8-43ed-ae0c-04a4997eb74c,01-21-2017,2017,Villanova,Providence,True,False
fb087fa4-6bf3-49ff-b82a-5e1addc91c7c,01-21-2017,2017,Belmont,Tennessee Tech,True,False
93fbae9c-f23f-4b28-9c52-51076b08ddab,01-21-2017,2017,Massachusetts,Fordham,False,True
5119d904-161e-4f55-9943-9ac24360452b,01-21-2017,2017,South Fla.,Tulsa,False,True
b01edd11-f17d-493c-9781-2dea2b0ba613,01-21-2017,2017,IUPUI,Denver,False,True
943ece8c-08d3-4dd6-b0dc-e86e8647d778,01-21-2017,2017,Central Mich.,Miami (OH),True,False
1db7cbfc-c56a-4467-bf1d-20fabb4bd079,01-21-2017,2017,Army,Navy,False,True
02139000-b4cb-4a12-8c0d-c4a242247d32,01-21-2017,2017,DePaul,Butler,False,True
934ae618-ad7f-447d-ac77-958afdb31515,01-21-2017,2017,Kansas,Texas,True,False
cc09d6ba-f131-48a7-93da-60a5f1a07131,01-21-2017,2017,Oklahoma,Iowa St.,False,True
d4f54ac4-8ff6-49f9-890a-57e410f26d09,01-21-2017,2017,Western Caro.,Mercer,False,True
9c688b59-ecb2-4142-8cb9-fe5167fceb0a,01-21-2017,2017,Colgate,Loyola Maryland,True,False
03430c9c-1348-44ea-b6a4-215a1e8bf08b,01-21-2017,2017,North Carolina St.,Wake Forest,False,True
33bb1538-8c71-4d4a-a564-9b29f0f254ad,01-21-2017,2017,Texas Tech,Oklahoma St.,False,True
b992b1ef-681d-479a-add5-728ace0253db,01-21-2017,2017,Harvard,Dartmouth,True,False
7719723a-383e-49f6-8afd-85dfdff0ef6d,01-21-2017,2017,Bucknell,Boston U.,True,False
53884d1c-1e18-4d06-ac59-7afe050d7e6b,01-21-2017,2017,Delaware,Towson,False,True
3c227d6b-eeb6-4ed2-91be-95224b20d289,01-21-2017,2017,Virginia,Georgia Tech,True,False
6e99312e-be00-48ec-bec9-4d02ce126b9e,01-21-2017,2017,Florida St.,Louisville,True,False
99de209a-d153-4a16-bbab-da8f4a30a4fe,01-21-2017,2017,St. Peter's,Niagara,False,True
104edaa8-1fb4-41ac-b8ff-1398e33c238a,01-21-2017,2017,Georgia St.,Coastal Caro.,True,False
130b53cf-7f0c-4ee5-9525-da21a33e3874,01-21-2017,2017,Michigan,Illinois,True,False
55671f2f-3312-4c0d-85cf-e0677e375b90,01-21-2017,2017,Duquesne,Rhode Island,False,True
8861c9e8-b114-45b5-9ef7-89586adf9a2d,01-21-2017,2017,Buffalo,Western Mich.,True,False
b2ed2e29-caf5-48b8-926e-85a982732813,01-21-2017,2017,Creighton,Marquette,False,True
